date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20170106,gchure,Oid,-17.3,auto,0,0.0,4.7616000000000005,0.9568430280670126,0.7018867924528301,34.124374322122065
20170106,gchure,Oid,-17.3,auto,0,0.0,2.1504000000000003,0.7691416017635363,0.9767441860465116,41.27762706556205
20170106,gchure,Oid,-17.3,auto,0,0.0,1.9200000000000002,0.7291797333920796,1.0,35.194116818058255
20170106,gchure,Oid,-17.3,auto,0,0.0,2.0224,0.7904232675946133,0.9634146341463414,39.90545199316546
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9952,0.9209640737484109,0.9212598425196851,27.552394266984592
20170106,gchure,Oid,-17.3,auto,0,0.0,3.8400000000000003,0.6037659105920519,0.967741935483871,46.336354681603694
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7904,0.8655923304626131,0.9732142857142857,51.71983578651815
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7904,0.8835180974030336,0.956140350877193,51.2218802422851
20170106,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.8299477621192738,0.9880952380952381,42.6737993502512
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8600503000587122,0.9619047619047619,27.086751275738845
20170106,gchure,Oid,-17.3,auto,0,0.0,3.4304,0.9358645655697859,0.9305555555555556,40.63233668131988
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7648,0.8771203202105654,0.972972972972973,54.508441723433606
20170106,gchure,Oid,-17.3,auto,0,0.0,2.0736,0.7821681251232958,0.9878048780487805,51.14955744051852
20170106,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.8027659312298494,0.9880952380952381,39.62233332734041
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8672,0.9174821255594268,0.9411764705882353,42.19966677735117
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8345508798657859,0.9528301886792453,55.62981639551072
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8160000000000003,0.8903601807044211,0.9649122807017544,53.108082426755686
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2256,0.9170616362507216,0.9264705882352942,50.87804906958151
20170106,gchure,Oid,-17.3,auto,0,0.0,1.8176,0.6815643914413667,0.9861111111111112,39.53564383591383
20170106,gchure,Oid,-17.3,auto,0,0.0,4.224,0.9400066619539725,0.9116022099447514,54.75694260166799
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5344,0.871574415706084,0.9705882352941176,47.20240871185436
20170106,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.7706828443898824,1.0,38.72909396971716
20170106,gchure,Oid,-17.3,auto,0,0.0,2.048,0.7189449569189614,1.0,50.470953702553516
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8335282673873321,0.9789473684210527,44.23570122428088
20170106,gchure,Oid,-17.3,auto,0,0.0,5.12,0.9555408355384398,0.8064516129032258,45.83096583193457
20170106,gchure,Oid,-17.3,auto,0,0.0,3.712,0.9432202134366706,0.9119496855345912,45.05543482126737
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8434416343580575,0.96875,46.12802737460024
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8672,0.8985977466742011,0.9333333333333333,42.33733665926333
20170106,gchure,Oid,-17.3,auto,0,0.0,5.0688,0.7747386936409307,0.825,53.959094690349644
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2272000000000003,0.811915259652634,0.9666666666666667,46.751918105431635
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5344,0.8786535344091213,0.99,38.988071928267836
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5088,0.8170376632822903,0.98989898989899,49.182220877835945
20170106,gchure,Oid,-17.3,auto,0,0.0,2.4576000000000002,0.8576482756631196,0.96,49.9555269853771
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3040000000000003,0.8805305159832139,0.989010989010989,44.922357314552094
20170106,gchure,Oid,-17.3,auto,0,0.0,3.072,0.9231173850132096,0.9302325581395349,45.95426576226222
20170106,gchure,Oid,-17.3,auto,0,0.0,4.096,0.6289933812881298,0.975609756097561,47.77358689634784
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2768,0.7929440659221568,0.9624060150375939,44.45396443454041
20170106,gchure,Oid,-17.3,auto,0,0.0,3.3792,0.9200380551663807,0.9361702127659575,45.411423970788036
20170106,gchure,Oid,-17.3,auto,0,0.0,1.6896,0.7065905764481608,1.0,42.859159586796856
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2528,0.834224059857699,0.9887640449438202,36.355006712067045
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7648,0.9116375536342077,0.9557522123893806,43.983251458011125
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8160000000000003,0.894363587230656,0.9565217391304348,46.483842541716584
20170106,gchure,Oid,-17.3,auto,0,0.0,2.4064,0.8621927319272198,0.9591836734693877,40.007825133940386
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9952,0.919916587065003,0.9435483870967742,50.479084250121616
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5088,0.843588122732992,0.9514563106796117,47.50202445689162
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3552,0.790746430265463,0.9484536082474226,38.42466170023966
20170106,gchure,Oid,-17.3,auto,0,0.0,1.8432000000000002,0.7388745139028762,0.972972972972973,42.2064398629409
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2528,0.8238707635261784,0.9887640449438202,35.772395589284685
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8672,0.9154227190056596,1.0,38.859359416505704
20170106,gchure,Oid,-17.3,auto,0,0.0,1.9200000000000002,0.7167195661939116,0.974025974025974,37.78516238336978
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.8746899485168036,0.9724770642201835,40.27983648286019
20170106,gchure,Oid,-17.3,auto,0,0.0,5.9904,0.8403598255051189,0.9176470588235294,37.769180829845574
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.8910018180002692,0.9680851063829787,47.737694793922415
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3040000000000003,0.8231187646500956,0.9782608695652174,59.8451900558705
20170106,gchure,Oid,-17.3,auto,0,0.0,2.944,0.9174938788613347,0.9583333333333334,37.59214080577911
20170106,gchure,Oid,-17.3,auto,0,0.0,1.8944,0.6876700002804157,0.9866666666666667,39.992341526028724
20170106,gchure,Oid,-17.3,auto,0,0.0,2.6624000000000003,0.8956632943365956,0.9719626168224299,39.14119258741412
20170106,gchure,Oid,-17.3,auto,0,0.0,3.7376,0.5680843722894828,0.9125,40.851044154695806
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9952,0.9047209939009032,0.9435483870967742,38.699603657257306
20170106,gchure,Oid,-17.3,auto,0,0.0,2.944,0.8972404713497456,0.9663865546218487,47.154666332681465
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8708117275178318,0.9489795918367347,48.91214218163046
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.8352180476053892,0.9479166666666666,49.90865410983773
20170106,gchure,Oid,-17.3,auto,0,0.0,4.7616000000000005,0.9204444972413768,0.8611111111111112,52.37877474699931
20170106,gchure,Oid,-17.3,auto,0,0.0,1.9456,0.7804815259861672,0.9743589743589743,44.19745561978791
20170106,gchure,Oid,-17.3,auto,0,0.0,4.3264000000000005,0.9140845418648214,0.8535353535353535,50.41064027830011
20170106,gchure,Oid,-17.3,auto,0,0.0,3.6608,0.9210147563775677,0.934640522875817,41.39998694663462
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3552,0.86961843401083,0.968421052631579,44.36238202784342
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2016,0.8292658196597904,0.9662921348314607,43.9694648268156
20170106,gchure,Oid,-17.3,auto,0,0.0,2.1504000000000003,0.8042564524317026,0.9767441860465116,32.21751451483304
20170106,gchure,Oid,-17.3,auto,0,0.0,2.5856000000000003,0.8934948690827486,1.0,43.237917368325895
20170106,gchure,Oid,-17.3,auto,0,0.0,4.4032,0.691439325282578,0.9502762430939227,46.51891490498493
20170106,gchure,Oid,-17.3,auto,0,0.0,2.6368,0.8385946055094367,0.9626168224299065,46.18845577202954
20170106,gchure,Oid,-17.3,auto,0,0.0,1.9712,0.7240663048931103,1.0,36.47916229256272
20170106,gchure,Oid,-17.3,auto,0,0.0,5.2736,0.6149010732130797,0.9537037037037037,43.1294086560185
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2,0.9266088265886655,0.946969696969697,40.239502487612604
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3040000000000003,0.8347589476058376,0.9574468085106383,39.91238975564094
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7904,0.894262300149955,0.9478260869565217,42.53354597554019
20170106,gchure,Oid,-17.3,auto,0,0.0,1.9968000000000001,0.6954116224915244,0.9629629629629629,38.88823910590396
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3296,0.8590748521535186,1.0,70.0991983177729
20170106,gchure,Oid,-17.3,auto,0,0.0,1.8688,0.7517475416183151,0.9733333333333334,37.146411258908884
20170106,gchure,Oid,-17.3,auto,0,0.0,1.8944,0.6876700002804157,0.9866666666666667,45.51915123464494
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2272000000000003,0.6791156623942607,0.9886363636363636,46.096276496737396
20170106,gchure,Oid,-17.3,auto,0,0.0,4.8384,0.9188694201302374,0.8146551724137931,45.037809189699004
20170106,gchure,Oid,-17.3,auto,0,0.0,4.1472,0.6897539831188663,0.9310344827586207,43.90574882383908
20170106,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.9291176715404931,0.9606299212598425,51.50347547722389
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9184,0.8353130554674218,0.9743589743589743,43.53619839189599
20170106,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.7796590295523138,0.9651162790697675,39.89713361805754
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7648,0.8907340677745348,0.9230769230769231,47.138545589673264
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9696000000000002,0.9140810953894724,0.9586776859504132,36.971626243426606
20170106,gchure,Oid,-17.3,auto,0,0.0,3.456,0.9286283539330135,0.9507042253521126,45.57113089761225
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2784,0.8165001641462662,0.9888888888888889,37.78827667550726
20170106,gchure,Oid,-17.3,auto,0,0.0,2.4576000000000002,0.8349347794325837,0.9696969696969697,44.689527835694584
20170106,gchure,Oid,-17.3,auto,0,0.0,3.8912,0.8638059379535407,0.8216216216216217,36.52030689772839
20170106,gchure,Oid,-17.3,auto,0,0.0,3.1232,0.9129837504843971,0.9457364341085271,39.86291730876421
20170106,gchure,Oid,-17.3,auto,0,0.0,3.5072,0.9397283499416808,0.8838709677419355,43.96477989647266
20170106,gchure,Oid,-17.3,auto,0,0.0,2.4832,0.8348252345929615,0.9509803921568627,44.45856448648244
20170106,gchure,Oid,-17.3,auto,0,0.0,2.6368,0.8673952445228224,0.9809523809523809,49.34946552283517
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2272000000000003,0.7879937026260626,0.9775280898876404,38.730934383789474
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.8834926338607259,0.9636363636363636,43.756370456622655
20170106,gchure,Oid,-17.3,auto,0,0.0,4.2752,0.910975131843811,0.7767441860465116,37.745022828634305
20170106,gchure,Oid,-17.3,auto,0,0.0,5.171200000000001,0.9664422698689007,0.808,34.59232877440956
20170106,gchure,Oid,-17.3,auto,0,0.0,3.3280000000000003,0.9320928561876184,0.9219858156028369,41.775530505621035
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2016,0.821094209933369,0.9885057471264368,44.16690199425498
20170106,gchure,Oid,-17.3,auto,0,0.0,2.6368,0.8896963074452372,0.9809523809523809,47.440373287951076
20170106,gchure,Oid,-17.3,auto,0,0.0,2.4832,0.8382344885795965,0.9509803921568627,42.75534163774633
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7904,0.9048429673695506,0.9396551724137931,43.34068140442468
20170106,gchure,Oid,-17.3,auto,0,0.0,3.584,0.7593980767459019,0.9459459459459459,45.10030993700499
20170106,gchure,Oid,-17.3,auto,0,0.0,2.56,0.8651558953573718,0.9803921568627451,49.82495705677839
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8784358607858096,0.9893617021276596,40.973507864011225
20170106,gchure,Oid,-17.3,auto,0,0.0,1.9712,0.7690040437125683,0.9746835443037974,54.212079664724726
20170106,gchure,Oid,-17.3,auto,0,0.0,3.4304,0.928627259697696,0.9571428571428572,46.3339074083423
20170106,gchure,Oid,-17.3,auto,0,0.0,3.8400000000000003,0.5393107148571302,0.9316770186335404,51.29440366985151
20170106,gchure,Oid,-17.3,auto,0,0.0,3.0208,0.8962947716541326,0.9365079365079365,41.96537961485424
20170106,gchure,Oid,-17.3,auto,0,0.0,3.584,0.9441177486222425,0.9333333333333333,42.29555034623786
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8672,0.8966314097578894,0.9411764705882353,37.25051792163542
20170106,gchure,Oid,-17.3,auto,0,0.0,4.454400000000001,0.44635769846772727,0.9456521739130435,50.08963094356155
20170106,gchure,Oid,-17.3,auto,0,0.0,4.1472,0.9152348303076021,0.8481675392670157,56.47717132067253
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3808000000000002,0.8027453257334872,0.9789473684210527,42.589296578454295
20170106,gchure,Oid,-17.3,auto,0,0.0,4.454400000000001,0.7092769494676597,0.93048128342246,51.03799183371868
20170106,gchure,Oid,-17.3,auto,0,0.0,2.048,0.7560989693230282,0.975609756097561,49.45362041556659
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2768,0.9286543339658041,0.920863309352518,47.41617864152657
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9696000000000002,0.8834489795535592,0.9914529914529915,43.43643102035869
20170106,gchure,Oid,-17.3,auto,0,0.0,5.043200000000001,0.9224503269041127,0.686411149825784,50.36998694934685
20170106,gchure,Oid,-17.3,auto,0,0.0,5.248,0.8524915928167833,0.9070796460176991,51.74644423633709
20170106,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.7860861714105485,0.9880952380952381,52.94944506844664
20170106,gchure,Oid,-17.3,auto,0,0.0,1.9456,0.8138963332155502,0.987012987012987,46.07642551180211
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9696000000000002,0.8974144787227296,0.9508196721311475,37.631416000064704
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2256,0.9037449274557401,0.9402985074626866,37.37395582089742
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2016,0.7559092519547166,0.9772727272727273,50.45722228147833
20170106,gchure,Oid,-17.3,auto,0,0.0,3.8144,0.30256962723454073,0.9612903225806452,42.68943950227239
20170106,gchure,Oid,-17.3,auto,0,0.0,2.9696000000000002,0.9185782920774025,0.9508196721311475,35.740146057656645
20170106,gchure,Oid,-17.3,auto,0,0.0,1.9712,0.765694761230125,0.9746835443037974,47.01782581304293
20170106,gchure,Oid,-17.3,auto,0,0.0,3.1488,0.9143078735516852,0.9389312977099237,38.74741693246863
20170106,gchure,Oid,-17.3,auto,0,0.0,2.432,0.7901351538638448,0.979381443298969,43.82423125493899
20170106,gchure,Oid,-17.3,auto,0,0.0,1.9968000000000001,0.7558486029258579,0.975,36.58541054287916
20170106,gchure,Oid,-17.3,auto,0,0.0,4.352,0.6973294361577371,0.9444444444444444,41.045616216112904
20170106,gchure,Oid,-17.3,auto,0,0.0,3.6864000000000003,0.8756188428453141,0.8674698795180723,46.5246077479202
20170106,gchure,Oid,-17.3,auto,0,0.0,3.9936000000000003,0.5377225433613365,0.9341317365269461,44.571162431192825
20170106,gchure,Oid,-17.3,auto,0,0.0,1.8944,0.6059138212406101,0.9736842105263158,43.28876824262707
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8928000000000003,0.8993220270013235,0.9576271186440678,38.627450898910126
20170106,gchure,Oid,-17.3,auto,0,0.0,2.3552,0.8257981859075114,0.989247311827957,38.22027825231519
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7392000000000003,0.9094950269020099,0.9907407407407407,42.64763897181086
20170106,gchure,Oid,-17.3,auto,0,0.0,2.176,0.8269634637260783,0.9770114942528736,54.611924360263295
20170106,gchure,Oid,-17.3,auto,0,0.0,2.1248,0.8180109773206378,0.9651162790697675,49.75935306594971
20170106,gchure,Oid,-17.3,auto,0,0.0,4.48,0.5580126464122476,0.9615384615384616,45.484588671066234
20170106,gchure,Oid,-17.3,auto,0,0.0,1.7664000000000002,0.6896813390448465,0.9857142857142858,50.806789944832964
20170106,gchure,Oid,-17.3,auto,0,0.0,2.944,0.8882804112255329,0.9426229508196722,46.08538915224659
20170106,gchure,Oid,-17.3,auto,0,0.0,5.9904,0.8543961943875003,0.9105058365758755,58.54991361436857
20170106,gchure,Oid,-17.3,auto,0,0.0,2.0224,0.7575600344411471,0.9294117647058824,56.03913220005659
20170106,gchure,Oid,-17.3,auto,0,0.0,3.9936000000000003,0.9514044935712447,0.8666666666666667,52.0346932546455
20170106,gchure,Oid,-17.3,auto,0,0.0,1.9968000000000001,0.8194014550923352,1.0,36.252640945046956
20170106,gchure,Oid,-17.3,auto,0,0.0,3.2,0.9088435686212337,0.8928571428571429,39.938610837796816
20170106,gchure,Oid,-17.3,auto,0,0.0,1.9456,0.6850758049005066,0.9743589743589743,48.136320870020974
20170106,gchure,Oid,-17.3,auto,0,0.0,2.8928000000000003,0.9003687666046363,0.9495798319327731,41.21202839403019
20170106,gchure,Oid,-17.3,auto,0,0.0,2.944,0.8978128601733887,0.9663865546218487,45.25961402884556
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7392000000000003,0.8885919429388032,0.963963963963964,44.596883778394854
20170106,gchure,Oid,-17.3,auto,0,0.0,1.6640000000000001,0.6448876315746456,1.0,35.477047061454456
20170106,gchure,Oid,-17.3,auto,0,0.0,2.7136,0.8769122459568977,0.9636363636363636,45.02931633498207
20170106,gchure,Oid,-17.3,auto,0,0.0,4.300800000000001,0.9535223844653258,0.7336244541484717,38.97983627892625
20170106,gchure,Oid,-17.3,auto,0,0.0,5.4272,0.8740605330925778,0.8833333333333333,42.98011563606175
20170106,gchure,Oid,-17.3,auto,0,0.0,2.2016,0.7993541446224812,0.9772727272727273,38.97325739398034
20170106,gchure,Oid,-17.3,auto,0,0.0,3.9936000000000003,0.8179972311223872,0.9397590361445783,38.75633136482904
